X,CH1,Start,Increment,
Sequence,Volt,9.999998e-01,5.000000e-04
3108,1.00e+01,
3109,9.60e+00,
3110,9.20e+00,
3111,1.08e+01,
3112,8.40e+00,
3113,6.80e+00,
3114,6.80e+00,
3115,6.40e+00,
3116,5.60e+00,
3117,5.60e+00,
3118,4.40e+00,
3119,4.00e+00,
3120,3.60e+00,
3121,4.00e+00,
3122,2.40e+00,
3123,1.20e+00,
3124,8.00e-01,
3125,1.20e+00,
3126,-4.00e-01,
3127,-8.00e-01,
3128,-1.60e+00,
3129,-2.40e+00,
3130,-2.80e+00,
3131,-3.60e+00,
3132,-4.00e+00,
3133,-4.80e+00,
3134,-5.20e+00,
3135,-4.80e+00,
3136,-6.40e+00,
3137,-7.20e+00,
3138,-7.60e+00,
3139,-8.00e+00,
3140,-1.04e+01,
3141,-1.00e+01,
3142,-1.00e+01,
3143,-1.08e+01,
3144,-1.12e+01,
3145,-1.40e+01,
3146,-1.20e+01,
3147,-1.28e+01,
3148,-1.32e+01,
3149,-1.36e+01,
3150,-1.40e+01,
3151,-1.52e+01,
3152,-1.52e+01,
3153,-1.56e+01,
3154,-1.60e+01,
3155,-1.60e+01,
3156,-1.68e+01,
3157,-1.72e+01,
3158,-1.76e+01,
3159,-1.84e+01,
3160,-1.84e+01,
3161,-1.88e+01,
3162,-1.96e+01,
3163,-2.00e+01,
3164,-2.00e+01,
3165,-2.08e+01,
3166,-2.08e+01,
3167,-2.12e+01,
3168,-2.12e+01,
3169,-2.24e+01,
3170,-2.20e+01,
3171,-2.24e+01,
3172,-2.24e+01,
3173,-2.24e+01,
3174,-2.28e+01,
3175,-2.24e+01,
3176,-2.32e+01,
3177,-2.52e+01,
3178,-2.32e+01,
3179,-2.24e+01,
3180,-2.36e+01,
3181,-2.36e+01,
3182,-2.36e+01,
3183,-2.36e+01,
3184,-2.36e+01,
3185,-2.40e+01,
3186,-2.36e+01,
3187,-2.56e+01,
3188,-2.36e+01,
3189,-2.44e+01,
3190,-2.32e+01,
3191,-2.32e+01,
3192,-2.32e+01,
3193,-2.28e+01,
3194,-2.32e+01,
3195,-2.28e+01,
3196,-2.24e+01,
3197,-2.24e+01,
3198,-2.20e+01,
3199,-2.12e+01,
3200,-2.16e+01,
3201,-2.12e+01,
3202,-2.12e+01,
3203,-2.08e+01,
3204,-2.08e+01,
3205,-2.00e+01,
3206,-2.00e+01,
3207,-1.96e+01,
3208,-1.96e+01,
3209,-1.88e+01,
3210,-1.84e+01,
3211,-1.80e+01,
3212,-1.76e+01,
3213,-1.68e+01,
3214,-1.68e+01,
3215,-1.60e+01,
3216,-1.56e+01,
3217,-1.52e+01,
3218,-1.48e+01,
3219,-1.40e+01,
3220,-1.40e+01,
3221,-1.36e+01,
3222,-1.28e+01,
3223,-1.36e+01,
3224,-1.20e+01,
3225,-1.16e+01,
3226,-1.08e+01,
3227,-1.04e+01,
3228,-8.80e+00,
3229,-8.80e+00,
3230,-8.00e+00,
3231,-7.60e+00,
3232,-7.20e+00,
3233,-7.20e+00,
3234,-6.00e+00,
3235,-5.20e+00,
3236,-4.80e+00,
3237,-4.40e+00,
3238,-3.60e+00,
3239,-3.20e+00,
3240,-2.40e+00,
3241,-2.00e+00,
3242,-1.20e+00,
3243,-8.00e-01,
3244,-8.70e-05,
3245,8.00e-01,
3246,1.20e+00,
3247,2.40e+00,
3248,2.80e+00,
3249,3.60e+00,
3250,4.00e+00,
3251,4.40e+00,
3252,5.20e+00,
3253,5.60e+00,
3254,6.40e+00,
3255,9.60e+00,
3256,7.20e+00,
3257,7.20e+00,
3258,8.40e+00,
3259,9.20e+00,
3260,9.60e+00,
3261,1.04e+01,
3262,1.08e+01,
3263,1.12e+01,
3264,1.16e+01,
3265,1.24e+01,
3266,1.32e+01,
3267,1.44e+01,
3268,1.40e+01,
3269,1.44e+01,
3270,1.48e+01,
3271,1.52e+01,
3272,1.60e+01,
3273,1.60e+01,
3274,1.68e+01,
3275,1.72e+01,
3276,1.76e+01,
3277,1.80e+01,
3278,1.84e+01,
3279,1.88e+01,
3280,1.88e+01,
3281,1.96e+01,
3282,1.96e+01,
3283,2.00e+01,
3284,2.00e+01,
3285,2.04e+01,
3286,2.08e+01,
3287,2.08e+01,
3288,2.12e+01,
3289,1.80e+01,
3290,2.16e+01,
3291,2.16e+01,
3292,2.20e+01,
3293,2.24e+01,
3294,2.24e+01,
3295,2.24e+01,
3296,2.24e+01,
3297,2.28e+01,
3298,2.28e+01,
3299,2.44e+01,
3300,2.28e+01,
3301,2.40e+01,
3302,2.28e+01,
3303,2.32e+01,
3304,2.32e+01,
3305,2.28e+01,
3306,2.24e+01,
3307,2.28e+01,
3308,2.28e+01,
3309,2.28e+01,
3310,2.28e+01,
3311,2.28e+01,
3312,2.24e+01,
3313,2.20e+01,
3314,2.20e+01,
3315,2.20e+01,
3316,2.16e+01,
3317,2.16e+01,
3318,2.12e+01,
3319,2.08e+01,
3320,2.08e+01,
3321,2.08e+01,
3322,2.00e+01,
3323,1.96e+01,
3324,1.96e+01,
3325,1.96e+01,
3326,1.88e+01,
3327,1.84e+01,
3328,1.80e+01,
3329,1.76e+01,
3330,1.72e+01,
3331,1.68e+01,
3332,1.68e+01,
3333,1.52e+01,
3334,1.56e+01,
3335,1.56e+01,
3336,1.48e+01,
3337,1.44e+01,
3338,1.40e+01,
3339,1.36e+01,
3340,1.24e+01,
3341,1.20e+01,
3342,1.16e+01,
3343,1.08e+01,
3344,1.04e+01,
3345,9.60e+00,
3346,9.60e+00,
3347,8.80e+00,
3348,8.40e+00,
3349,8.00e+00,
3350,7.60e+00,
3351,6.80e+00,
3352,6.00e+00,
3353,5.60e+00,
3354,4.80e+00,
3355,4.40e+00,
3356,4.00e+00,
3357,4.80e+00,
3358,2.80e+00,
3359,1.60e+00,
3360,1.20e+00,
3361,4.00e-01,
3362,-8.70e-05,
3363,-8.00e-01,
3364,-1.20e+00,
3365,-2.00e+00,
3366,-2.40e+00,
3367,-2.80e+00,
3368,-3.60e+00,
3369,-4.00e+00,
3370,-4.80e+00,
3371,-5.20e+00,
3372,-6.00e+00,
3373,-6.40e+00,
3374,-7.20e+00,
3375,-7.60e+00,
3376,-8.00e+00,
3377,-1.00e+01,
3378,-9.60e+00,
3379,-9.60e+00,
3380,-1.08e+01,
3381,-1.12e+01,
3382,-1.16e+01,
3383,-1.20e+01,
3384,-1.44e+01,
3385,-1.32e+01,
3386,-1.36e+01,
3387,-1.44e+01,
3388,-1.44e+01,
3389,-1.52e+01,
3390,-1.56e+01,
3391,-1.60e+01,
3392,-1.64e+01,
3393,-1.68e+01,
3394,-1.72e+01,
3395,-1.76e+01,
3396,-1.80e+01,
3397,-1.84e+01,
3398,-1.88e+01,
3399,-1.88e+01,
3400,-1.96e+01,
3401,-2.12e+01,
3402,-2.04e+01,
3403,-2.08e+01,
3404,-2.08e+01,
3405,-2.12e+01,
3406,-2.12e+01,
3407,-2.16e+01,
3408,-2.20e+01,
3409,-2.20e+01,
3410,-2.24e+01,
3411,-2.32e+01,
3412,-2.24e+01,
3413,-2.28e+01,
3414,-2.28e+01,
3415,-2.28e+01,
3416,-2.32e+01,
3417,-2.32e+01,
3418,-2.32e+01,
3419,-2.32e+01,
3420,-2.36e+01,
3421,-2.32e+01,
3422,-2.36e+01,
3423,-2.36e+01,
3424,-2.32e+01,
3425,-2.32e+01,
3426,-2.32e+01,
3427,-2.32e+01,
3428,-2.28e+01,
3429,-2.28e+01,
3430,-2.28e+01,
3431,-2.28e+01,
3432,-2.24e+01,
3433,-2.24e+01,
3434,-2.24e+01,
3435,-2.20e+01,
3436,-2.20e+01,
3437,-2.16e+01,
3438,-2.12e+01,
3439,-2.12e+01,
3440,-2.08e+01,
3441,-2.04e+01,
3442,-2.04e+01,
3443,-2.00e+01,
3444,-1.96e+01,
3445,-1.80e+01,
3446,-1.84e+01,
3447,-1.84e+01,
3448,-1.80e+01,
3449,-1.72e+01,
3450,-1.72e+01,
3451,-1.68e+01,
3452,-1.64e+01,
3453,-1.56e+01,
3454,-1.56e+01,
3455,-1.48e+01,
3456,-1.44e+01,
3457,-1.40e+01,
3458,-1.36e+01,
3459,-1.32e+01,
3460,-1.28e+01,
3461,-1.24e+01,
3462,-1.16e+01,
3463,-1.12e+01,
3464,-1.08e+01,
3465,-1.00e+01,
3466,-9.60e+00,
3467,-8.80e+00,
3468,-8.80e+00,
3469,-7.60e+00,
3470,-6.80e+00,
3471,-6.40e+00,
3472,-6.00e+00,
3473,-5.20e+00,
3474,-4.80e+00,
3475,-4.00e+00,
3476,-3.60e+00,
3477,-3.20e+00,
3478,-2.40e+00,
3479,-2.00e+00,
3480,-1.20e+00,
3481,-8.00e-01,
3482,-8.70e-05,
3483,4.00e-01,
3484,1.20e+00,
3485,1.60e+00,
3486,2.40e+00,
3487,3.20e+00,
3488,3.60e+00,
3489,4.00e+00,
3490,4.80e+00,
3491,5.20e+00,
3492,6.00e+00,
3493,6.40e+00,
3494,7.20e+00,
3495,7.60e+00,
3496,8.00e+00,
3497,8.80e+00,
3498,9.20e+00,
3499,1.00e+01,
3500,1.04e+01,
3501,1.08e+01,
3502,1.12e+01,
3503,1.16e+01,
3504,1.24e+01,
3505,1.32e+01,
3506,1.24e+01,
3507,1.40e+01,
3508,1.44e+01,
3509,1.48e+01,
3510,1.56e+01,
3511,1.60e+01,
3512,1.64e+01,
3513,1.68e+01,
3514,1.72e+01,
3515,1.76e+01,
3516,1.76e+01,
3517,1.80e+01,
3518,1.84e+01,
3519,1.88e+01,
3520,1.92e+01,
3521,1.96e+01,
3522,1.96e+01,
3523,2.00e+01,
3524,2.04e+01,
3525,2.08e+01,
3526,2.08e+01,
3527,2.08e+01,
3528,2.12e+01,
3529,2.16e+01,
3530,2.16e+01,
3531,2.20e+01,
3532,2.20e+01,
3533,2.20e+01,
3534,2.24e+01,
3535,2.24e+01,
3536,2.24e+01,
3537,2.28e+01,
3538,2.28e+01,
3539,2.28e+01,
3540,2.16e+01,
3541,2.28e+01,
3542,2.28e+01,
3543,2.28e+01,
3544,2.28e+01,
3545,2.28e+01,
3546,2.24e+01,
3547,2.24e+01,
3548,2.24e+01,
3549,2.24e+01,
3550,2.32e+01,
3551,2.24e+01,
3552,2.20e+01,
3553,2.20e+01,
3554,2.16e+01,
3555,2.16e+01,
3556,2.12e+01,
3557,2.16e+01,
3558,2.08e+01,
3559,2.08e+01,
3560,2.04e+01,
3561,2.00e+01,
3562,2.00e+01,
3563,1.96e+01,
3564,1.92e+01,
3565,1.88e+01,
3566,1.88e+01,
3567,1.84e+01,
3568,1.80e+01,
3569,1.76e+01,
3570,1.72e+01,
3571,1.68e+01,
3572,1.64e+01,
3573,1.60e+01,
3574,1.56e+01,
3575,1.48e+01,
3576,1.48e+01,
3577,1.40e+01,
3578,1.36e+01,
3579,1.32e+01,
3580,1.24e+01,
3581,1.20e+01,
3582,1.12e+01,
3583,1.08e+01,
3584,1.00e+01,
3585,1.00e+01,
3586,9.20e+00,
3587,8.80e+00,
3588,8.00e+00,
3589,7.60e+00,
3590,7.20e+00,
3591,6.40e+00,
3592,6.00e+00,
3593,5.20e+00,
3594,5.20e+00,
3595,4.40e+00,
3596,3.60e+00,
3597,3.20e+00,
3598,2.40e+00,
3599,1.60e+00,
3600,8.00e-01,
3601,4.00e-01,
3602,-8.70e-05,
3603,-8.00e-01,
3604,-1.60e+00,
3605,-2.00e+00,
3606,-2.40e+00,
3607,-3.20e+00,
3608,-3.60e+00,
3609,-4.40e+00,
3610,-4.80e+00,
3611,-5.60e+00,
3612,-6.00e+00,
3613,-6.40e+00,
3614,-7.20e+00,
3615,-7.60e+00,
3616,-8.80e+00,
3617,-9.20e+00,
3618,-9.60e+00,
3619,-1.04e+01,
3620,-1.08e+01,
3621,-1.16e+01,
3622,-1.16e+01,
3623,-1.24e+01,
3624,-1.28e+01,
3625,-1.32e+01,
3626,-1.36e+01,
3627,-1.44e+01,
3628,-1.56e+01,
3629,-1.52e+01,
3630,-1.56e+01,
3631,-1.60e+01,
3632,-1.64e+01,
3633,-1.68e+01,
3634,-1.76e+01,
3635,-1.76e+01,
3636,-1.80e+01,
3637,-1.84e+01,
3638,-1.88e+01,
3639,-1.96e+01,
3640,-2.00e+01,
3641,-2.04e+01,
3642,-2.04e+01,
3643,-2.08e+01,
3644,-2.12e+01,
3645,-2.12e+01,
3646,-2.16e+01,
3647,-2.20e+01,
3648,-2.20e+01,
3649,-2.24e+01,
3650,-2.24e+01,
3651,-2.28e+01,
3652,-2.28e+01,
3653,-2.28e+01,
3654,-2.28e+01,
3655,-2.32e+01,
3656,-2.32e+01,
3657,-2.32e+01,
3658,-2.36e+01,
3659,-2.36e+01,
3660,-2.36e+01,
3661,-2.36e+01,
3662,-2.36e+01,
3663,-2.36e+01,
3664,-2.36e+01,
3665,-2.36e+01,
3666,-2.32e+01,
3667,-2.32e+01,
3668,-2.32e+01,
3669,-2.28e+01,
3670,-2.32e+01,
3671,-2.28e+01,
3672,-2.32e+01,
3673,-2.24e+01,
3674,-2.24e+01,
3675,-2.20e+01,
3676,-2.20e+01,
3677,-2.16e+01,
3678,-2.16e+01,
3679,-2.12e+01,
3680,-2.08e+01,
3681,-2.08e+01,
3682,-2.04e+01,
3683,-2.00e+01,
3684,-1.96e+01,
3685,-1.88e+01,
3686,-1.84e+01,
3687,-1.84e+01,
3688,-1.80e+01,
3689,-1.76e+01,
3690,-1.72e+01,
3691,-1.64e+01,
3692,-1.64e+01,
3693,-1.56e+01,
3694,-1.56e+01,
3695,-1.52e+01,
3696,-1.40e+01,
3697,-1.40e+01,
3698,-1.36e+01,
3699,-1.32e+01,
3700,-1.24e+01,
3701,-1.20e+01,
3702,-1.16e+01,
3703,-1.08e+01,
3704,-1.04e+01,
3705,-1.00e+01,
3706,-9.60e+00,
3707,-8.80e+00,
3708,-8.00e+00,
3709,-7.60e+00,
3710,-6.80e+00,
3711,-6.00e+00,
3712,-5.60e+00,
3713,-5.20e+00,
3714,-4.40e+00,
3715,-4.00e+00,
3716,-3.20e+00,
3717,-2.80e+00,
3718,-2.00e+00,
3719,-1.60e+00,
3720,-8.00e-01,
3721,-4.00e-01,
3722,-8.70e-05,
3723,8.00e-01,
3724,1.20e+00,
3725,2.40e+00,
3726,2.80e+00,
3727,3.60e+00,
3728,4.00e+00,
3729,4.40e+00,
3730,5.20e+00,
3731,6.00e+00,
3732,6.40e+00,
3733,7.20e+00,
3734,7.60e+00,
3735,8.40e+00,
3736,8.80e+00,
3737,9.20e+00,
3738,9.60e+00,
3739,1.04e+01,
3740,1.04e+01,
3741,1.12e+01,
3742,1.16e+01,
3743,1.24e+01,
3744,1.32e+01,
3745,1.36e+01,
3746,1.44e+01,
3747,1.48e+01,
3748,1.52e+01,
3749,1.56e+01,
3750,1.60e+01,
3751,1.64e+01,
3752,1.68e+01,
3753,1.72e+01,
3754,1.76e+01,
3755,1.80e+01,
3756,1.84e+01,
3757,1.88e+01,
3758,1.92e+01,
3759,1.92e+01,
3760,1.96e+01,
3761,2.00e+01,
3762,2.04e+01,
3763,2.04e+01,
3764,2.08e+01,
3765,2.12e+01,
3766,2.12e+01,
3767,2.16e+01,
3768,2.16e+01,
3769,2.20e+01,
3770,2.20e+01,
3771,2.24e+01,
3772,2.24e+01,
3773,2.24e+01,
3774,2.28e+01,
3775,2.28e+01,
3776,2.28e+01,
3777,2.28e+01,
3778,2.32e+01,
3779,2.32e+01,
3780,2.32e+01,
3781,2.32e+01,
3782,2.28e+01,
3783,2.28e+01,
3784,2.28e+01,
3785,2.28e+01,
3786,2.28e+01,
3787,2.28e+01,
3788,2.28e+01,
3789,2.24e+01,
3790,2.24e+01,
3791,2.20e+01,
3792,2.20e+01,
3793,2.20e+01,
3794,2.16e+01,
3795,2.16e+01,
3796,2.12e+01,
3797,2.08e+01,
3798,2.08e+01,
3799,2.08e+01,
3800,2.04e+01,
3801,2.00e+01,
3802,1.96e+01,
3803,1.92e+01,
3804,1.88e+01,
3805,1.84e+01,
3806,1.80e+01,
3807,1.80e+01,
3808,1.76e+01,
3809,1.72e+01,
3810,1.68e+01,
3811,1.64e+01,
3812,1.60e+01,
3813,1.56e+01,
3814,1.52e+01,
3815,1.48e+01,
3816,1.40e+01,
3817,1.36e+01,
3818,1.48e+01,
3819,1.24e+01,
3820,1.20e+01,
3821,1.12e+01,
3822,1.08e+01,
3823,1.04e+01,
3824,9.60e+00,
3825,9.20e+00,
3826,8.80e+00,
3827,8.00e+00,
3828,7.60e+00,
3829,7.20e+00,
3830,6.40e+00,
3831,6.00e+00,
3832,5.20e+00,
3833,4.80e+00,
3834,4.00e+00,
3835,3.60e+00,
3836,3.20e+00,
3837,2.40e+00,
3838,5.20e+00,
3839,8.00e-01,
3840,4.00e-01,
3841,-8.70e-05,
3842,-8.00e-01,
3843,-1.60e+00,
3844,-2.00e+00,
3845,-2.80e+00,
3846,-3.20e+00,
3847,-4.00e+00,
3848,-4.40e+00,
3849,-5.20e+00,
3850,-5.60e+00,
3851,-6.00e+00,
3852,-6.80e+00,
3853,-7.20e+00,
3854,-8.00e+00,
3855,-8.80e+00,
3856,-9.20e+00,
3857,-1.00e+01,
3858,-1.04e+01,
3859,-1.08e+01,
3860,-1.16e+01,
3861,-1.20e+01,
3862,-1.24e+01,
3863,-1.28e+01,
3864,-1.36e+01,
3865,-1.40e+01,
3866,-1.44e+01,
3867,-1.48e+01,
3868,-1.52e+01,
3869,-1.56e+01,
3870,-1.64e+01,
3871,-1.64e+01,
3872,-1.76e+01,
3873,-1.72e+01,
3874,-1.76e+01,
3875,-1.80e+01,
3876,-1.84e+01,
3877,-1.88e+01,
3878,-1.96e+01,
3879,-2.00e+01,
3880,-2.04e+01,
3881,-2.04e+01,
3882,-2.08e+01,
3883,-2.08e+01,
3884,-2.12e+01,
3885,-2.16e+01,
3886,-2.16e+01,
3887,-2.20e+01,
3888,-2.20e+01,
3889,-2.24e+01,
3890,-2.24e+01,
3891,-2.28e+01,
3892,-2.28e+01,
3893,-2.28e+01,
3894,-2.32e+01,
3895,-2.32e+01,
3896,-2.28e+01,
3897,-2.32e+01,
3898,-2.32e+01,
3899,-2.36e+01,
3900,-2.32e+01,
3901,-2.32e+01,
3902,-2.36e+01,
3903,-2.36e+01,
3904,-2.32e+01,
3905,-2.32e+01,
3906,-2.32e+01,
3907,-2.32e+01,
3908,-2.28e+01,
3909,-2.28e+01,
3910,-2.28e+01,
3911,-2.28e+01,
3912,-2.24e+01,
3913,-2.24e+01,
3914,-2.20e+01,
3915,-2.20e+01,
3916,-2.16e+01,
3917,-2.16e+01,
3918,-2.12e+01,
3919,-2.08e+01,
3920,-2.08e+01,
3921,-2.04e+01,
3922,-2.00e+01,
3923,-2.00e+01,
3924,-1.88e+01,
3925,-1.88e+01,
3926,-1.84e+01,
3927,-1.80e+01,
3928,-1.76e+01,
3929,-1.72e+01,
3930,-1.68e+01,
3931,-1.64e+01,
3932,-1.60e+01,
3933,-1.52e+01,
3934,-1.52e+01,
3935,-1.44e+01,
3936,-1.40e+01,
3937,-1.36e+01,
3938,-1.32e+01,
3939,-1.28e+01,
3940,-1.24e+01,
3941,-1.16e+01,
3942,-1.12e+01,
3943,-1.08e+01,
3944,-1.04e+01,
3945,-9.60e+00,
3946,-9.20e+00,
3947,-8.00e+00,
3948,-7.60e+00,
3949,-7.20e+00,
3950,-6.40e+00,
3951,-6.00e+00,
3952,-5.20e+00,
3953,-4.80e+00,
3954,-4.40e+00,
3955,-3.60e+00,
3956,-3.20e+00,
3957,-2.40e+00,
3958,-2.00e+00,
3959,-1.20e+00,
3960,-8.00e-01,
3961,-4.00e-01,
3962,4.00e-01,
3963,8.00e-01,
3964,1.60e+00,
3965,2.40e+00,
3966,3.20e+00,
3967,3.60e+00,
3968,4.40e+00,
3969,4.80e+00,
3970,5.60e+00,
3971,6.00e+00,
3972,6.40e+00,
3973,6.80e+00,
3974,7.20e+00,
3975,8.00e+00,
3976,8.40e+00,
3977,9.20e+00,
3978,9.60e+00,
3979,1.00e+01,
3980,1.04e+01,
3981,1.12e+01,
3982,1.16e+01,
3983,1.20e+01,
3984,1.24e+01,
3985,1.36e+01,
3986,1.40e+01,
3987,1.44e+01,
3988,1.48e+01,
3989,1.52e+01,
3990,1.56e+01,
3991,1.60e+01,
3992,1.64e+01,
3993,1.68e+01,
3994,1.72e+01,
3995,1.76e+01,
3996,1.80e+01,
3997,1.84e+01,
3998,1.88e+01,
3999,1.88e+01,
4000,1.92e+01,
4001,1.96e+01,
4002,2.00e+01,
4003,2.00e+01,
4004,2.04e+01,
4005,2.08e+01,
4006,2.08e+01,
4007,2.12e+01,
4008,2.12e+01,
4009,2.12e+01,
4010,2.16e+01,
4011,2.16e+01,
4012,2.20e+01,
4013,2.24e+01,
4014,2.24e+01,
4015,2.24e+01,
4016,2.24e+01,
4017,2.24e+01,
4018,2.32e+01,
4019,2.28e+01,
4020,2.28e+01,
4021,2.28e+01,
4022,2.28e+01,
4023,2.28e+01,
4024,2.28e+01,
4025,2.28e+01,
4026,2.28e+01,
4027,2.24e+01,
4028,2.24e+01,
4029,2.24e+01,
4030,2.20e+01,
4031,2.20e+01,
4032,2.20e+01,
4033,2.16e+01,
4034,2.16e+01,
4035,2.16e+01,
4036,2.12e+01,
4037,2.12e+01,
4038,2.12e+01,
4039,2.04e+01,
4040,2.04e+01,
4041,2.00e+01,
4042,1.96e+01,
4043,1.96e+01,
4044,1.92e+01,
4045,1.88e+01,
4046,1.84e+01,
4047,1.80e+01,
4048,1.76e+01,
4049,1.76e+01,
4050,1.72e+01,
4051,1.68e+01,
4052,1.64e+01,
4053,1.56e+01,
4054,1.52e+01,
4055,1.48e+01,
4056,1.48e+01,
4057,1.44e+01,
4058,1.36e+01,
4059,1.32e+01,
4060,1.24e+01,
4061,1.16e+01,
4062,1.12e+01,
4063,1.08e+01,
4064,1.04e+01,
4065,9.60e+00,
4066,9.20e+00,
4067,8.80e+00,
4068,8.00e+00,
4069,7.60e+00,
4070,7.20e+00,
4071,6.40e+00,
4072,6.00e+00,
4073,5.60e+00,
4074,4.80e+00,
4075,4.40e+00,
4076,3.60e+00,
4077,3.20e+00,
4078,2.40e+00,
4079,1.60e+00,
4080,8.00e-01,
4081,4.00e-01,
4082,-8.70e-05,
4083,-8.00e-01,
4084,-1.60e+00,
4085,-2.00e+00,
4086,-2.40e+00,
4087,-3.20e+00,
4088,-4.00e+00,
4089,-4.40e+00,
4090,-4.80e+00,
4091,-5.60e+00,
4092,-6.00e+00,
4093,-6.80e+00,
4094,-7.20e+00,
4095,-7.60e+00,
4096,-8.00e+00,
4097,-9.20e+00,
4098,-9.60e+00,
4099,-1.04e+01,
4100,-1.08e+01,
4101,-1.12e+01,
4102,-1.20e+01,
4103,-1.24e+01,
4104,-1.28e+01,
4105,-1.36e+01,
4106,-1.36e+01,
4107,-1.44e+01,
4108,-1.48e+01,
4109,-1.52e+01,
4110,-1.56e+01,
4111,-1.60e+01,
4112,-1.64e+01,
4113,-1.68e+01,
4114,-1.72e+01,
4115,-1.76e+01,
4116,-1.68e+01,
4117,-1.84e+01,
4118,-1.88e+01,
4119,-1.96e+01,
4120,-1.96e+01,
4121,-2.00e+01,
4122,-2.04e+01,
4123,-2.08e+01,
4124,-2.08e+01,
4125,-2.12e+01,
4126,-2.16e+01,
4127,-2.16e+01,
4128,-2.20e+01,
4129,-2.20e+01,
4130,-2.24e+01,
4131,-2.24e+01,
4132,-2.28e+01,
4133,-2.28e+01,
4134,-2.32e+01,
4135,-2.28e+01,
4136,-2.32e+01,
4137,-2.32e+01,
4138,-2.32e+01,
4139,-2.36e+01,
4140,-2.36e+01,
4141,-2.32e+01,
4142,-2.36e+01,
4143,-2.36e+01,
4144,-2.32e+01,
4145,-2.32e+01,
4146,-2.36e+01,
4147,-2.32e+01,
4148,-2.32e+01,
4149,-2.32e+01,
4150,-2.28e+01,
4151,-2.28e+01,
4152,-2.28e+01,
4153,-2.24e+01,
4154,-2.24e+01,
4155,-2.20e+01,
4156,-2.20e+01,
4157,-2.20e+01,
4158,-2.16e+01,
4159,-2.16e+01,
4160,-2.12e+01,
4161,-2.08e+01,
4162,-2.08e+01,
4163,-2.04e+01,
4164,-2.00e+01,
4165,-1.96e+01,
4166,-1.88e+01,
4167,-1.84e+01,
4168,-1.80e+01,
4169,-1.76e+01,
4170,-1.72e+01,
4171,-1.68e+01,
4172,-1.64e+01,
4173,-1.60e+01,
4174,-1.56e+01,
4175,-1.52e+01,
4176,-1.48e+01,
4177,-1.40e+01,
4178,-1.36e+01,
4179,-1.32e+01,
4180,-1.28e+01,
4181,-1.24e+01,
4182,-1.16e+01,
4183,-1.12e+01,
4184,-1.04e+01,
4185,-1.00e+01,
4186,-9.60e+00,
4187,-8.80e+00,
4188,-8.00e+00,
4189,-7.20e+00,
4190,-6.80e+00,
4191,-6.40e+00,
4192,-6.00e+00,
4193,-5.20e+00,
4194,-4.80e+00,
4195,-4.00e+00,
4196,-3.60e+00,
4197,-2.80e+00,
4198,-2.40e+00,
4199,-2.00e+00,
4200,-1.20e+00,
4201,-4.00e-01,
4202,-8.70e-05,
4203,4.00e-01,
4204,1.20e+00,
4205,1.60e+00,
4206,2.80e+00,
4207,3.20e+00,
4208,5.20e+00,
4209,4.40e+00,
4210,5.20e+00,
4211,5.60e+00,
4212,6.40e+00,
4213,6.80e+00,
4214,7.20e+00,
4215,8.00e+00,
4216,8.40e+00,
4217,9.20e+00,
4218,9.60e+00,
4219,1.00e+01,
4220,1.08e+01,
4221,1.12e+01,
4222,1.20e+01,
4223,1.20e+01,
4224,1.24e+01,
4225,1.36e+01,
4226,1.40e+01,
4227,1.44e+01,
4228,1.48e+01,
4229,1.52e+01,
4230,1.56e+01,
4231,1.60e+01,
4232,1.64e+01,
4233,1.68e+01,
4234,1.72e+01,
4235,1.76e+01,
4236,1.80e+01,
4237,1.84e+01,
4238,1.88e+01,
4239,1.92e+01,
4240,1.96e+01,
4241,1.96e+01,
4242,1.96e+01,
4243,2.00e+01,
4244,2.04e+01,
4245,2.08e+01,
4246,2.12e+01,
4247,2.12e+01,
4248,2.16e+01,
4249,2.16e+01,
4250,2.20e+01,
4251,2.20e+01,
4252,2.20e+01,
4253,2.20e+01,
4254,2.24e+01,
4255,2.24e+01,
4256,2.28e+01,
4257,2.28e+01,
4258,2.28e+01,
4259,2.28e+01,
4260,2.28e+01,
4261,2.28e+01,
4262,2.28e+01,
4263,2.28e+01,
4264,2.28e+01,
4265,2.28e+01,
4266,2.28e+01,
4267,2.24e+01,
4268,2.24e+01,
4269,2.24e+01,
4270,2.24e+01,
4271,2.20e+01,
4272,2.20e+01,
4273,2.20e+01,
4274,2.16e+01,
4275,2.12e+01,
4276,2.12e+01,
4277,2.08e+01,
4278,2.08e+01,
4279,2.04e+01,
4280,2.04e+01,
4281,2.00e+01,
4282,2.00e+01,
4283,1.96e+01,
4284,1.92e+01,
4285,1.88e+01,
4286,1.84e+01,
4287,1.80e+01,
4288,1.76e+01,
4289,1.72e+01,
4290,1.68e+01,
4291,1.64e+01,
4292,1.60e+01,
4293,1.56e+01,
4294,1.52e+01,
4295,1.48e+01,
4296,1.44e+01,
4297,1.40e+01,
4298,1.36e+01,
4299,1.24e+01,
4300,1.20e+01,
4301,1.16e+01,
4302,1.12e+01,
4303,1.04e+01,
4304,1.00e+01,
4305,9.60e+00,
4306,9.20e+00,
4307,8.40e+00,
4308,8.00e+00,
4309,7.20e+00,
4310,6.80e+00,
4311,6.40e+00,
4312,5.60e+00,
4313,5.20e+00,
4314,4.40e+00,
4315,4.00e+00,
4316,3.60e+00,
4317,2.80e+00,
4318,1.60e+00,
4319,1.20e+00,
4320,4.00e-01,
4321,-8.70e-05,
